,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1316,ramukujar,No words,10,10 November 2021,"I wondered when i saw this film, it is the best which i was watch, i will give you the rating 10+.........................no words for this movie, i felt wvry situation in the movie.",Jai Bhim
1317,veeramahendra,Good Movie,1,10 November 2021,"Great Movie Based on True StoryBut
People from a particular community also fought for justice in this true incident but misrepresented them by hiding Villain original characters name (many of the names are original characters name )",Jai Bhim
1318,nishantdahare,One of the greatest masterpiece I had ever seen ... Incredible,10,10 November 2021,One of the best film from South industry this movie will change your thought regarding caste.You will understand all thing regarding caste will not say a single word. Just watch it and you will find that why this movie is highly recommended.,Jai Bhim
1319,pandianmts,Jai bheem,10,10 November 2021,The best movie i have ever watched. People should definitely watch this kind of movie for a best experience. This is based on the true story of irular people in tamilnadu.,Jai Bhim
1320,samraatbharat,Superb,10,10 November 2021,Superb movie ever.Just made it short👀 .A hard hitting movie with a powerful message. Lots of emotions and conviction. Thanks to Suriya sir for choosing this script. Jay bhim.,Jai Bhim
1321,rahulmisale,Masterpiece Jai Bhim.,10,10 November 2021,Jai Bhim name itself give us power to fight against all negativity and Ignite light in darkness. What a Masterpiece by Mr. Surya. It is not a just movie but it is mirror of caste system in Indian Society. It requires courage for making movie on such content which are ignored by society.,Jai Bhim
1322,vijayyadaven,Best,10,10 November 2021,This is what a masterpiece called. I am very much happy that this type of man still exist in this society . Humanity is greatest always no matter what's the scenario.,Jai Bhim
1323,jskv,Well scripted directed movie in the context of India's caste system based on true event,10,10 November 2021,"In the context of India's Caste system, its well scripted based on true events.How marginal group of people by their work nature fall under different Caste been discriminated and abused a decade ago. Its critical for current generation to know how grand generation struggled to value what they got. As movie, its scripted well and acted well. Dialogs are powerful if people understand the context.",Jai Bhim
1324,tushar_rayate,Good to Watch,8,10 November 2021,The performance of Surya and other cast keeps us engaged throughout.A great social message film with Thrilling Crime ScreenPlay. Suriya's Next Level performance after SP. Supporting Actors done extraordinadry especially by lijomoljose as sengeni & Manikandan as rajakannu stunned everyone by their national award winning perfomance.Good watch to watch!,Jai Bhim
1325,upendraus-18628,Excellence movie,10,10 November 2021,"Reality fact related movie.Excellence movie
It so reality fact and it movie. Name jai bhim wow I Am fan Baba Sahab bhimrao Ambedkar ji that make us constitution who give us most powerful freedom and.",Jai Bhim
1326,jagadeesanmv,Surya's Jai !!!,10,10 November 2021,"Most of the true story films would be a sort of documentary one. Also most of the famous hero films will be a mass scene with punch dialogues, fights, hero flashbacks etc.This one is entirely different, Acted by mass hero but no show off, real story but not just a documentary. It is a film having a lots of twists, thriller will keep audience in the edge of seat till film completion.Jai Bhim is a must-watch for a society that is far too comfortable turning a blind eye to the caste divide, corruption, and caste-based atrocities that are still prevalent in our country.",Jai Bhim
1327,subumukesh,Great movie to watch....Excellent,10,10 November 2021,Its an extradinary movie and all the casting crew have done prenominal job... I could not believe when i read this one as a true story and got to know about real hero Chandru . Got my tears while watching this movie......Its proud moment.,Jai Bhim
1328,vigneshvino-81834,Vera level,10,10 November 2021,"Best movie for Surya. All in all, ""Jai Bhim"" is a gripping legal drama, with good performances but has a raw approach. It might appeal to those who like documentary-like serious movies.",Jai Bhim
1329,sandhyaprabah,True story,10,10 November 2021,"This movie is based on a true story
Hats off to the director and Surya sir.Manikandan one the promising actor in Tamil cinema
His idea to choosing a story is very well
Hats of to the entire team.",Jai Bhim
1330,cliff-51055,A must watch movie about SC/OBC,10,10 November 2021,"Really, hats off to the real life Chandru !! Well scripted and acted!! Some of these still hold real in our country. We need lawyers like Chanru for thw upliftment of the country. Police brutality was highlighted and CASTE system the root cause of all evil.",Jai Bhim
1331,pravin_narwade,Excellent Movie,10,10 November 2021,"This movie shows reality of dalits and tribes . The truth about how this society tolerates injustice and oppression, how the police and politicians take advantage of them, is presented in it. If more about DR. AMBEDKAR thoughts not shown in the movie .",Jai Bhim
1332,krishnakrish-78038,JaiBhim,10,10 November 2021,"One of the best movie of SURYA sir.!👌 And Wonderful message in the movie.🍿 Brilliant story, and all are perfect acting in the movie. Brilliant acting for Surya sir in this movie. And one of the best movie in this year.💯 💥",Jai Bhim
1333,praakaashm,Excellent Indian movie,10,10 November 2021,"One of the best movie in Indian cinema, excellent screen play. Must watch before you die. Cinema autograph also excellent. Naturally acted like real people every one.",Jai Bhim
1334,rameshbanny,Best movie,10,10 November 2021,"Awesome movie. Explained about reality of tribal life. Each and every character realistic,
Specially that tribal lady mind blowing.Everyone feel movie.",Jai Bhim
1335,newrose-57610,Best movie,9,10 November 2021,The film is a masterpiece adapted from a true story. A film that reveals the living conditions of the tribal people to the outside world and their hardships and conditions.,Jai Bhim
1336,chetandoriya,Wow,10,10 November 2021,"This Movie is India's best Movie. Surya and other actress is very nice acting
This movie is wonderful
I love jay bheem movie
This movie is hiest rating all time my wishes
I love surya acting
Jay bhim
Jay Ambedkar ✊✊✊",Jai Bhim
1337,shmwfmj,Superb,10,10 November 2021,Superb. Movie a must watch. 150 characters needed.Available in Hindi as welllAmazing movie .......should watch this masterpiece really emotional movie character well displayed.,Jai Bhim
1338,rpal-52329,Nice film about cast discrimination,9,10 November 2021,Nice film if you are movie lover then you must watch this film. It's just made with 12 cr budget.It has nice social impact. I hope if you watch this film your moral value will develop.,Jai Bhim
1339,jineshg-53344,Jai bhim,10,10 November 2021,It is a film that awakens all the backward Indian society and gives them a new hope which gives them strength to stand up against injustice. This film should reach every village. The film should be seen by the general poor Dalit victim community. Jai Bhim.,Jai Bhim
