,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
3414,redit-29391,Movie,10,12 September 2021,"Good movie.i like this.That's awesome
Watch and enjoy it.",Chehre
3415,khalidhammad-87565,It's a very good movie a masterpiece,10,12 September 2021,I loved this movie and Sir Amitabh Bachman and Imran Hashemi acting.,Chehre
3416,owaislang,Excellent work by Emraan hasmi sir. I am his big fan.,10,12 September 2021,Excellent work by Emraan hasmi sir. I am his big fan. Very very big man sir.,Chehre
3417,kk-10486,It's good one,10,12 September 2021,I like the concept and screen play is nice.The concept of whole thing makes everyone feels good about the movie.,Chehre
3418,zohaibshoukat-06443,Nice Movie,10,13 September 2021,NICE MOVIE. MUST WATCH. ITS REALLY DESERVE 10 STARS RATING.,Chehre
3419,yobi-66658,Nice movie,10,14 September 2021,"Wow .nice movie.i like this movie .👌👌
One of the great movie for india nice.",Chehre
3420,vinhbui-65420,This is great,10,14 September 2021,"I like this a lot., there is a nice movie to relax.",Chehre
3421,hn-76490,review,10,14 September 2021,"Shameless bollywoodian's ....Now no matter how many masks you put on , real face will not hide ... Pure soul of Disha Salian nd Sushant Singh Rajput not leave you , Both souls connect with us , Accept your sin or be ready for burn , Demand of justice never ever ending , Fire in our hearts always be blazing , MIND IT.",Chehre
3422,comedykenya,Great movie,10,14 September 2021,I LIKE THA GRAPHICS AND QUALITY USED IN PRODUCIG THIS FILM. SUCH A GREAT INSPIRATION MOVIE TO WATCH.,Chehre
3423,wonderammar,Best Drama ever,10,14 September 2021,"Best Drama ever i want to watch again and again
feel in love with it. You should watch it.",Chehre
3424,hongnhungg-70030,GOOD!,10,14 September 2021,"Good movie, I enjoyed it. You guys should watch it, it's pretty good.",Chehre
3425,mdcys,Perfect perfect perfect perfect,10,14 September 2021,"Despite the many critics, I still consider this a good movie for me.",Chehre
3426,vitornalu,Good,10,14 September 2021,"Very good film of very high quality, congratulations on your work.",Chehre
3427,nethuravan,Thanks for the team who made this amazing film,10,14 September 2021,The best best film i've ever watch..i can't even move on it.,Chehre
3428,asmaarrazzak,GOOD MOVIE,10,15 September 2021,"Does not contain spoilers, I hope this film will be released in my country soon.",Chehre
3429,lifeshaistha,Best movie,10,15 September 2021,"Best movie by Amitabh Bachchan and Emraan Hashmi.Loved the thrill in the movie, definitely others should watch it.",Chehre
3430,aksha-21220,Good Movie,10,15 September 2021,Very good movie.its a thriller movie . Must watch one in a lifetime .,Chehre
3431,weeddiweed,wow man,10,15 September 2021,"Nice slow movie. I enjoyed the movie, requesting everyone to watch if they want entertainment.",Chehre
3432,fidahussainnpharma,Best Movie Ever,10,15 September 2021,Its best movie ever. Since it got so much crazier things.,Chehre
3433,rodrigolopesdovalle,Great movie,10,15 September 2021,"Very good movie.,i loved the film.andnrecommended for all people.",Chehre
3434,chamindack,Good.I like this very much,10,15 September 2021,Good. I like this very much. Very interesting. My favorite.,Chehre
3435,nhiha,Nice movie,10,15 September 2021,I hope this move will teach for human future of success.,Chehre
3436,ononfashion,Excellent,10,15 September 2021,I like acting of AB And Imran so much. The movie's plot was so good. And all the actor does excellent work. Though the speed of the story is little bit slow. But story was unique . I like the story very much. I not good at review the movie's story. Still I was trying. Movie storyline- It is a story of retired advocates.,Chehre
3437,kashifkazmi-64011,Nice story i will surely watch this big fan if amit sir.,10,15 September 2021,Nice story i will surely watch this big fan if amit sir.,Chehre
3438,itzrjamir,Emraan hasmi,10,15 September 2021,Excellent work by Emraan hasmi sir. I am his big fan.,Chehre
3439,mdsarowarhosen,Md. Sarowar Hosen,10,15 September 2021,Always loved crime thriler...this movie portrays it perfectly...such a great movie 10/10 from me.You must watch this movie.,Chehre
3440,victor-24016,excelente,10,15 September 2021,"Great movie, it has a lot of suspense like I like movies.",Chehre
3441,jahidtuhin-20312,Its amazing,10,16 September 2021,Its a good movie. Just Awesome.plz everyone see this. And enjoy it.,Chehre
3442,baqrm-25134,baqrm6811@gmail.com,10,16 September 2021,The story is great and the plot is also everything is beautiful I loved this story a lot.,Chehre
3443,harrysjohnson,Awesome Movie,10,16 September 2021,"Truly fabulous, what a thriller I've really enjoyed. Big Up!",Chehre
3444,relaxingmusic-22261,Good.movie.,10,16 September 2021,Good.movie.kuhkfewofwjehfkiuwefhowhfowiehflwfhowiflkvjlkjvjhoiwjhfvpjv;wsjvwrkv[oskvkr[pr.,Chehre
3445,yaseen-45481,Nice movie,10,16 September 2021,Good movie trailer. Its so look so nice. I see the whole trailer.,Chehre
3446,lavluq,I like you very much.,10,16 September 2021,"Really Amazing videoBest video ever with great team,
I hope this project will gain more popularity in the future.",Chehre
3447,hepekomalai,Epic movie too good,10,16 September 2021,I recommended to u guys please watch this movie. The legend AB .,Chehre
3448,isakib-80676,Best movie,10,17 September 2021,"Praise the director , producer praise amithab bachan and Emran Hasmi , one of the best movie i ever seen.",Chehre
3449,romeostudent,.review of chehre,10,16 September 2021,Enjoying and fantastic movie .I like to see it again and again.,Chehre
3450,chungheri,good review for good film,10,2 October 2021,"Must see this right now, i think you will like it be like me.",Chehre
3451,eazimore,great graphics,10,16 September 2021,"0 star is what i give this review and in my opinion, its the best so far, one of the best things i love about this is that, the graphics in it are so super great and amazing.",Chehre
3452,adnankhanmarketing,Excellent,10,16 September 2021,"If you like to see different movie, then this is for you. Excellent story and.acting.",Chehre
3453,dasanayakahsd,Wellmade / Great Acting,10,16 September 2021,"Amazing acting by Professor Dumbledore 👏
His acting is unbelievable.. He is the Pillar of this movie.All together this film is a one of best.",Chehre
3454,maria-92254,good movie,10,16 September 2021,Always loved crime thriler...this movie portrays it perfectly...such a great movie 10/10 from me.You must watch this movie.,Chehre
3455,pshkumar,Good movie,10,17 September 2021,Enjoyed.Excellent performance by our big b.Story was engagingMaking was goodClimax also was well prepared.,Chehre
3456,imranbutt-86034,Great,10,17 September 2021,It is the first time when Amitabh Bachchan and Emrann Hashmi Work together.,Chehre
3457,hoanganhvtpt,good,10,17 September 2021,"Despite the many critics, I still consider this a good movie for me.",Chehre
3458,mk-09636,Wonderful Movie,10,17 September 2021,It's amazing Movie. Wonderful 🍿one of the most high level movie.,Chehre
3459,meriama-58505,amazing,10,17 September 2021,"I'am in love with indian movies
i recommend this film to evryone you gonna enjoy it.",Chehre
3460,adrianhuet,I like it very much,10,18 September 2021,It's very good. I like it because i like bacchan a lot.,Chehre
3461,joshuah-06700,pretty good,10,18 September 2021,Much better than i was expecting! Would watch again.,Chehre
3462,pd-88385,Riview,10,18 September 2021,Amitabh Bachchan has done a great job in this movie even the story was amazing liked the movie even you should check it out.,Chehre
3463,marketernishat,Movie Of The Year,10,18 September 2021,"OMG, Such a great scene man! I wish I will never forget the movie in my life.",Chehre
3464,baqerbm,Very beautiful and worth it.,10,18 September 2021,"Really nice for those who want entertainment
Everyone should give him a chance and watch him because he's really lying.",Chehre
3465,tanvirhasann,Very Nice,10,19 September 2021,This a very long video. I like this video . Very very Nice .,Chehre
3466,mh-29724,I love the movie this movie is recommended,10,21 September 2021,Very very interesting very nice movie watch it guys.,Chehre
3467,xuongdalinhluong,Really nice film. I really like it,10,21 September 2021,"Good movie, a completely suspenseful story had me anxious throughout the game's plot, the acting of the actors Amitabh Bacchan and Emran Hashmi has been excellent. Nice work from producer Anand Pandit.",Chehre
3468,joseconcha,Good movie,10,21 September 2021,Really great movie. Recommended if you are looking for something to destress.,Chehre
3469,mshboss,Excellent movie in my mind.,10,21 September 2021,This is one of the best movie in my seen.i recommended all seen this movie.,Chehre
3470,ronaldcreative,review,10,21 September 2021,Watch to discover more about the movie.An 80-year-old man with a penchant for real life games in a story about rights and wrongs.,Chehre
3471,ishanhasitha,Good movie,10,21 September 2021,This movie is very good. Stars many popular actors and actresses.,Chehre
3472,asmondal-85157,That's very wonderful and amazing. Thanks to the authority.,10,22 September 2021,That's very wonderful and amazing. Thanks to the authority.,Chehre
3473,karishmajaiswal-10949,Amitabh Bacchan suck that,8,27 September 2021,"The whole movie is super awesome accept for Amitabh Bachchan, he spoil the whole movie with un necessary lectures. Emraan was just Outstanding all the stars for Emraan and 0 stars for Mr. Bachhan.",Chehre
3474,rdqsr,Worst movie,1,30 September 2021,Rhea is not at all accepted. Can't afford to give her screen time. Cancelled.,Chehre
3475,writeinder,Time waste,4,1 October 2021,"The film's two halfs are in sync with the title. Chehre. The gripping narrative, the tight storyline, the precise acting, everything deserves 8 on 10. But only in first half. Even in first half there are few simple things one can deduce but not Emraan Hashmi who is a cunning man. Second half is like some old movie idea picked from 90s. Stretched like a rubber, you would want it to end. So do yourself a favor and don't waste your 2 hours which sadly I did.",Chehre
3476,joegcac,Flop Story,1,1 October 2021,Amitabh Bachchan ji you've been already promoted to the retirement stage of your film career! Congrats!.... Really disappointed watching it.,Chehre
3477,anildsouza-40739,Disappointed,4,1 October 2021,The Last Supper and My Uncle Oswald rolled into a mash job .....started off well and then just degenerated into a disappointing self righteous rant......,Chehre
3478,poojamane-53320,Waste of time,1,2 October 2021,It is predictable right from the beginning. Simply annoying. No thrill no excitement.,Chehre
3479,drnaseer-26172,Everything goes well untill Amitabh Bachchan's speech,4,1 October 2021,Everything goes well untill Amitabh Bachchan's final prosecution speech. It's very damn long and boring. Makers should consider cutting it down.,Chehre
3480,savysagar,"Boring, predictable, dull",1,2 October 2021,"Chehre movie makes no justice to the brilliant cast (and rhea who is not brilliant in any frame) dull script, awful screenplay and irritating to the point that Amitabh Bachchan's baritone monologue at the end feels so forced you feel like skipping it. Imran Hashmi is the only saving grace but shouldn't have been part of this movie. The repeated dialogs gets on your nerves after a point. 'Kheliye na maza ayega' bilkul mazaa nahi aaya. Amitabh Bachchan's movie Badla is a far better example of how this gerne should ideally be treated. The movie is on prime so skip the intro and skip the movie. Thank you.",Chehre
